nohup: ignoring input
Files already downloaded and verified
Epoch [1/250], Step [10/196],                 Loss: 3.50346, Train_Acc:12.73%
Epoch [60/250], Step [130/196],                 Loss: 0.32084, Train_Acc:89.11%
Epoch [60/250], Step [140/196],                 Loss: 0.32192, Train_Acc:89.08%
Epoch [60/250], Step [150/196],                 Loss: 0.32160, Train_Acc:89.09%
Epoch [60/250], Step [160/196],                 Loss: 0.32196, Train_Acc:89.08%
Epoch [60/250], Step [170/196],                 Loss: 0.32297, Train_Acc:89.07%
Epoch [60/250], Step [180/196],                 Loss: 0.32304, Train_Acc:89.05%
Epoch [60/250], Step [190/196],                 Loss: 0.32452, Train_Acc:89.03%
Accuary on test images:83.66%
Epoch [61/250], Step [10/196],                 Loss: 0.32628, Train_Acc:89.92%
Epoch [61/250], Step [20/196],                 Loss: 0.30049, Train_Acc:90.39%
Epoch [61/250], Step [30/196],                 Loss: 0.30123, Train_Acc:90.38%
Epoch [61/250], Step [40/196],                 Loss: 0.30521, Train_Acc:90.05%
Epoch [61/250], Step [50/196],                 Loss: 0.30648, Train_Acc:89.92%
Epoch [61/250], Step [60/196],                 Loss: 0.31244, Train_Acc:89.60%
Epoch [61/250], Step [70/196],                 Loss: 0.31469, Train_Acc:89.51%
Epoch [61/250], Step [80/196],                 Loss: 0.30997, Train_Acc:89.76%
Epoch [61/250], Step [90/196],                 Loss: 0.31054, Train_Acc:89.72%
Epoch [61/250], Step [100/196],                 Loss: 0.31094, Train_Acc:89.63%
Epoch [61/250], Step [110/196],                 Loss: 0.31028, Train_Acc:89.61%
Epoch [61/250], Step [120/196],                 Loss: 0.30988, Train_Acc:89.60%
Epoch [61/250], Step [130/196],                 Loss: 0.30808, Train_Acc:89.65%
Epoch [61/250], Step [140/196],                 Loss: 0.31057, Train_Acc:89.58%
Epoch [61/250], Step [150/196],                 Loss: 0.31188, Train_Acc:89.50%
Epoch [61/250], Step [160/196],                 Loss: 0.31406, Train_Acc:89.39%
Epoch [61/250], Step [170/196],                 Loss: 0.31683, Train_Acc:89.33%
Epoch [61/250], Step [180/196],                 Loss: 0.31765, Train_Acc:89.32%
Epoch [61/250], Step [190/196],                 Loss: 0.31742, Train_Acc:89.33%
Accuary on test images:84.61%
Epoch [62/250], Step [10/196],                 Loss: 0.29275, Train_Acc:90.23%
Epoch [62/250], Step [20/196],                 Loss: 0.29310, Train_Acc:89.80%
Epoch [62/250], Step [30/196],                 Loss: 0.29786, Train_Acc:89.80%
Epoch [62/250], Step [40/196],                 Loss: 0.31005, Train_Acc:89.43%
Epoch [62/250], Step [50/196],                 Loss: 0.31287, Train_Acc:89.44%
Epoch [62/250], Step [60/196],                 Loss: 0.31810, Train_Acc:89.25%
Epoch [62/250], Step [70/196],                 Loss: 0.31717, Train_Acc:89.27%
Epoch [62/250], Step [80/196],                 Loss: 0.31719, Train_Acc:89.30%
Epoch [62/250], Step [90/196],                 Loss: 0.31744, Train_Acc:89.24%
Epoch [62/250], Step [100/196],                 Loss: 0.31623, Train_Acc:89.28%
Epoch [62/250], Step [110/196],                 Loss: 0.31788, Train_Acc:89.20%
Epoch [62/250], Step [120/196],                 Loss: 0.31737, Train_Acc:89.24%
Epoch [62/250], Step [130/196],                 Loss: 0.31669, Train_Acc:89.26%
Epoch [62/250], Step [140/196],                 Loss: 0.31769, Train_Acc:89.22%
Epoch [62/250], Step [150/196],                 Loss: 0.31815, Train_Acc:89.17%
Epoch [62/250], Step [160/196],                 Loss: 0.32035, Train_Acc:89.14%
Epoch [62/250], Step [170/196],                 Loss: 0.32152, Train_Acc:89.12%
Epoch [62/250], Step [180/196],                 Loss: 0.31905, Train_Acc:89.25%
Epoch [62/250], Step [190/196],                 Loss: 0.31758, Train_Acc:89.29%
Accuary on test images:74.26%
Epoch [63/250], Step [10/196],                 Loss: 0.32350, Train_Acc:88.20%
Epoch [63/250], Step [20/196],                 Loss: 0.33261, Train_Acc:88.20%
Epoch [63/250], Step [30/196],                 Loss: 0.33123, Train_Acc:88.55%
Epoch [63/250], Step [40/196],                 Loss: 0.32552, Train_Acc:88.85%
Epoch [63/250], Step [50/196],                 Loss: 0.32572, Train_Acc:88.76%
Epoch [63/250], Step [60/196],                 Loss: 0.32454, Train_Acc:88.80%
Epoch [63/250], Step [70/196],                 Loss: 0.32589, Train_Acc:88.77%
Epoch [63/250], Step [80/196],                 Loss: 0.32673, Train_Acc:88.76%
Epoch [63/250], Step [90/196],                 Loss: 0.32400, Train_Acc:88.88%
Epoch [63/250], Step [100/196],                 Loss: 0.32400, Train_Acc:88.91%
Epoch [63/250], Step [110/196],                 Loss: 0.32298, Train_Acc:88.97%
Epoch [63/250], Step [120/196],                 Loss: 0.32155, Train_Acc:89.02%
Epoch [63/250], Step [130/196],                 Loss: 0.31994, Train_Acc:89.06%
Epoch [63/250], Step [140/196],                 Loss: 0.31987, Train_Acc:89.04%
Epoch [63/250], Step [150/196],                 Loss: 0.31973, Train_Acc:89.04%
Epoch [63/250], Step [160/196],                 Loss: 0.32005, Train_Acc:89.01%
Epoch [63/250], Step [170/196],                 Loss: 0.32264, Train_Acc:88.95%
Epoch [63/250], Step [180/196],                 Loss: 0.32411, Train_Acc:88.91%
Epoch [63/250], Step [190/196],                 Loss: 0.32406, Train_Acc:88.90%
Accuary on test images:83.09%
Epoch [64/250], Step [10/196],                 Loss: 0.31373, Train_Acc:89.06%
Epoch [64/250], Step [20/196],                 Loss: 0.31378, Train_Acc:89.08%
Epoch [64/250], Step [30/196],                 Loss: 0.30693, Train_Acc:89.34%
Epoch [64/250], Step [40/196],                 Loss: 0.30915, Train_Acc:89.29%
Epoch [64/250], Step [50/196],                 Loss: 0.31272, Train_Acc:89.17%
Epoch [64/250], Step [60/196],                 Loss: 0.31046, Train_Acc:89.34%
Epoch [64/250], Step [70/196],                 Loss: 0.31083, Train_Acc:89.30%
Epoch [64/250], Step [80/196],                 Loss: 0.31310, Train_Acc:89.23%
Epoch [64/250], Step [90/196],                 Loss: 0.31190, Train_Acc:89.30%
Epoch [64/250], Step [100/196],                 Loss: 0.31261, Train_Acc:89.34%
Epoch [64/250], Step [110/196],                 Loss: 0.31709, Train_Acc:89.19%
Epoch [64/250], Step [120/196],                 Loss: 0.31765, Train_Acc:89.15%
Epoch [64/250], Step [130/196],                 Loss: 0.31571, Train_Acc:89.24%
Epoch [64/250], Step [140/196],                 Loss: 0.31544, Train_Acc:89.25%
Epoch [64/250], Step [150/196],                 Loss: 0.31651, Train_Acc:89.20%
Epoch [64/250], Step [160/196],                 Loss: 0.31799, Train_Acc:89.17%
Epoch [64/250], Step [170/196],                 Loss: 0.31900, Train_Acc:89.11%
Epoch [64/250], Step [180/196],                 Loss: 0.31964, Train_Acc:89.08%
Epoch [64/250], Step [190/196],                 Loss: 0.32120, Train_Acc:89.03%
Accuary on test images:81.97%
Epoch [65/250], Step [10/196],                 Loss: 0.33580, Train_Acc:88.16%
Epoch [65/250], Step [20/196],                 Loss: 0.34129, Train_Acc:88.12%
Epoch [65/250], Step [30/196],                 Loss: 0.33055, Train_Acc:88.79%
Epoch [65/250], Step [40/196],                 Loss: 0.32439, Train_Acc:89.03%
Epoch [65/250], Step [50/196],                 Loss: 0.32478, Train_Acc:88.98%
Epoch [65/250], Step [60/196],                 Loss: 0.32080, Train_Acc:89.13%
Epoch [65/250], Step [70/196],                 Loss: 0.32354, Train_Acc:88.96%
Epoch [65/250], Step [80/196],                 Loss: 0.32631, Train_Acc:88.80%
Epoch [65/250], Step [90/196],                 Loss: 0.32825, Train_Acc:88.73%
Epoch [65/250], Step [100/196],                 Loss: 0.32692, Train_Acc:88.83%
Epoch [65/250], Step [110/196],                 Loss: 0.32803, Train_Acc:88.82%
Epoch [65/250], Step [120/196],                 Loss: 0.32606, Train_Acc:88.90%
Epoch [65/250], Step [130/196],                 Loss: 0.32258, Train_Acc:89.02%
Epoch [65/250], Step [140/196],                 Loss: 0.32196, Train_Acc:89.06%
Epoch [65/250], Step [150/196],                 Loss: 0.32034, Train_Acc:89.10%
Epoch [65/250], Step [160/196],                 Loss: 0.32160, Train_Acc:89.11%
Epoch [65/250], Step [170/196],                 Loss: 0.32153, Train_Acc:89.12%
Epoch [65/250], Step [180/196],                 Loss: 0.31992, Train_Acc:89.16%
Epoch [65/250], Step [190/196],                 Loss: 0.32179, Train_Acc:89.12%
Accuary on test images:77.53%
Epoch [66/250], Step [10/196],                 Loss: 0.34170, Train_Acc:88.32%
Epoch [66/250], Step [20/196],                 Loss: 0.34134, Train_Acc:88.63%
Epoch [66/250], Step [30/196],                 Loss: 0.33095, Train_Acc:88.93%
Epoch [66/250], Step [40/196],                 Loss: 0.32615, Train_Acc:88.94%
Epoch [66/250], Step [50/196],                 Loss: 0.31750, Train_Acc:89.26%
Epoch [66/250], Step [60/196],                 Loss: 0.31598, Train_Acc:89.24%
Epoch [66/250], Step [70/196],                 Loss: 0.31562, Train_Acc:89.18%
Epoch [66/250], Step [80/196],                 Loss: 0.31739, Train_Acc:89.08%
Epoch [66/250], Step [90/196],                 Loss: 0.31935, Train_Acc:89.04%
Epoch [66/250], Step [100/196],                 Loss: 0.31983, Train_Acc:89.08%
Epoch [66/250], Step [110/196],                 Loss: 0.32094, Train_Acc:89.03%
Epoch [66/250], Step [120/196],                 Loss: 0.32279, Train_Acc:88.99%
Epoch [66/250], Step [130/196],                 Loss: 0.32342, Train_Acc:89.00%
Epoch [66/250], Step [140/196],                 Loss: 0.32297, Train_Acc:89.02%
Epoch [66/250], Step [150/196],                 Loss: 0.32349, Train_Acc:89.00%
Epoch [66/250], Step [160/196],                 Loss: 0.32260, Train_Acc:89.02%
Epoch [66/250], Step [170/196],                 Loss: 0.32003, Train_Acc:89.07%
Epoch [66/250], Step [180/196],                 Loss: 0.32005, Train_Acc:89.07%
Epoch [66/250], Step [190/196],                 Loss: 0.31981, Train_Acc:89.08%
Accuary on test images:75.53%
Epoch [67/250], Step [10/196],                 Loss: 0.31613, Train_Acc:89.34%
Epoch [67/250], Step [20/196],                 Loss: 0.31086, Train_Acc:89.36%
Epoch [67/250], Step [30/196],                 Loss: 0.30516, Train_Acc:89.60%
Epoch [67/250], Step [40/196],                 Loss: 0.30330, Train_Acc:89.71%
Epoch [67/250], Step [50/196],                 Loss: 0.30302, Train_Acc:89.71%
Epoch [67/250], Step [60/196],                 Loss: 0.30439, Train_Acc:89.69%
Epoch [67/250], Step [70/196],                 Loss: 0.30536, Train_Acc:89.51%
Epoch [67/250], Step [80/196],                 Loss: 0.30770, Train_Acc:89.47%
Epoch [67/250], Step [90/196],                 Loss: 0.30908, Train_Acc:89.41%
Epoch [67/250], Step [100/196],                 Loss: 0.30742, Train_Acc:89.49%
Epoch [67/250], Step [110/196],                 Loss: 0.30999, Train_Acc:89.36%
Epoch [67/250], Step [120/196],                 Loss: 0.31048, Train_Acc:89.31%
Epoch [67/250], Step [130/196],                 Loss: 0.31238, Train_Acc:89.19%
Epoch [67/250], Step [140/196],                 Loss: 0.31328, Train_Acc:89.20%
Epoch [67/250], Step [150/196],                 Loss: 0.31296, Train_Acc:89.23%
Epoch [67/250], Step [160/196],                 Loss: 0.31328, Train_Acc:89.21%
Epoch [67/250], Step [170/196],                 Loss: 0.31381, Train_Acc:89.21%
Epoch [67/250], Step [180/196],                 Loss: 0.31431, Train_Acc:89.20%
Epoch [67/250], Step [190/196],                 Loss: 0.31452, Train_Acc:89.19%
Accuary on test images:82.01%
Epoch [68/250], Step [10/196],                 Loss: 0.28339, Train_Acc:90.43%
Epoch [68/250], Step [20/196],                 Loss: 0.29741, Train_Acc:89.96%
Epoch [68/250], Step [30/196],                 Loss: 0.30170, Train_Acc:89.86%
Epoch [68/250], Step [40/196],                 Loss: 0.30625, Train_Acc:89.68%
Epoch [68/250], Step [50/196],                 Loss: 0.30099, Train_Acc:89.74%
Epoch [68/250], Step [60/196],                 Loss: 0.30047, Train_Acc:89.74%
Epoch [68/250], Step [70/196],                 Loss: 0.29966, Train_Acc:89.72%
Epoch [68/250], Step [80/196],                 Loss: 0.29950, Train_Acc:89.75%
Epoch [68/250], Step [90/196],                 Loss: 0.29954, Train_Acc:89.74%
Epoch [68/250], Step [100/196],                 Loss: 0.29759, Train_Acc:89.86%
Epoch [68/250], Step [110/196],                 Loss: 0.29899, Train_Acc:89.80%
Epoch [68/250], Step [120/196],                 Loss: 0.30193, Train_Acc:89.70%
Epoch [68/250], Step [130/196],                 Loss: 0.30723, Train_Acc:89.56%
Epoch [68/250], Step [140/196],                 Loss: 0.30826, Train_Acc:89.50%
Epoch [68/250], Step [150/196],                 Loss: 0.30873, Train_Acc:89.49%
Epoch [68/250], Step [160/196],                 Loss: 0.31011, Train_Acc:89.43%
Epoch [68/250], Step [170/196],                 Loss: 0.31058, Train_Acc:89.42%
Epoch [68/250], Step [180/196],                 Loss: 0.31304, Train_Acc:89.33%
Epoch [68/250], Step [190/196],                 Loss: 0.31481, Train_Acc:89.29%
Accuary on test images:82.97%
Epoch [69/250], Step [10/196],                 Loss: 0.32876, Train_Acc:88.40%
Epoch [69/250], Step [20/196],                 Loss: 0.32108, Train_Acc:88.77%
Epoch [69/250], Step [30/196],                 Loss: 0.30575, Train_Acc:89.41%
Epoch [69/250], Step [40/196],                 Loss: 0.30426, Train_Acc:89.38%
Epoch [69/250], Step [50/196],                 Loss: 0.30452, Train_Acc:89.47%
Epoch [69/250], Step [60/196],                 Loss: 0.30332, Train_Acc:89.57%
Epoch [69/250], Step [70/196],                 Loss: 0.30136, Train_Acc:89.66%
Epoch [69/250], Step [80/196],                 Loss: 0.30447, Train_Acc:89.66%
Epoch [69/250], Step [90/196],                 Loss: 0.30889, Train_Acc:89.51%
Epoch [69/250], Step [100/196],                 Loss: 0.31072, Train_Acc:89.44%
Epoch [69/250], Step [110/196],                 Loss: 0.30758, Train_Acc:89.49%
Epoch [69/250], Step [120/196],                 Loss: 0.30730, Train_Acc:89.49%
Epoch [69/250], Step [130/196],                 Loss: 0.30862, Train_Acc:89.47%
Epoch [69/250], Step [140/196],                 Loss: 0.30879, Train_Acc:89.48%
Epoch [69/250], Step [150/196],                 Loss: 0.31038, Train_Acc:89.41%
Epoch [69/250], Step [160/196],                 Loss: 0.31183, Train_Acc:89.33%
Epoch [69/250], Step [170/196],                 Loss: 0.31321, Train_Acc:89.28%
Epoch [69/250], Step [180/196],                 Loss: 0.31362, Train_Acc:89.26%
Epoch [69/250], Step [190/196],                 Loss: 0.31489, Train_Acc:89.25%
Accuary on test images:81.05%
Epoch [70/250], Step [10/196],                 Loss: 0.31192, Train_Acc:89.57%
Epoch [70/250], Step [20/196],                 Loss: 0.32350, Train_Acc:89.20%
Epoch [70/250], Step [30/196],                 Loss: 0.32704, Train_Acc:89.02%
Epoch [70/250], Step [40/196],                 Loss: 0.32152, Train_Acc:89.17%
Epoch [70/250], Step [50/196],                 Loss: 0.31848, Train_Acc:89.29%
Epoch [70/250], Step [60/196],                 Loss: 0.31780, Train_Acc:89.36%
Epoch [70/250], Step [70/196],                 Loss: 0.31698, Train_Acc:89.39%
Epoch [70/250], Step [80/196],                 Loss: 0.31873, Train_Acc:89.33%
Epoch [70/250], Step [90/196],                 Loss: 0.31825, Train_Acc:89.39%
Epoch [70/250], Step [100/196],                 Loss: 0.31793, Train_Acc:89.37%
Epoch [70/250], Step [110/196],                 Loss: 0.31888, Train_Acc:89.28%
Epoch [70/250], Step [120/196],                 Loss: 0.32169, Train_Acc:89.21%
Epoch [70/250], Step [130/196],                 Loss: 0.32103, Train_Acc:89.28%
Epoch [70/250], Step [140/196],                 Loss: 0.32198, Train_Acc:89.26%
Epoch [70/250], Step [150/196],                 Loss: 0.32115, Train_Acc:89.29%
Epoch [70/250], Step [160/196],                 Loss: 0.32306, Train_Acc:89.21%
Epoch [70/250], Step [170/196],                 Loss: 0.32216, Train_Acc:89.24%
Epoch [70/250], Step [180/196],                 Loss: 0.32211, Train_Acc:89.22%
Epoch [70/250], Step [190/196],                 Loss: 0.32108, Train_Acc:89.24%
Accuary on test images:83.92%
Epoch [71/250], Step [10/196],                 Loss: 0.30910, Train_Acc:89.80%
Epoch [71/250], Step [20/196],                 Loss: 0.31256, Train_Acc:89.45%
Epoch [71/250], Step [30/196],                 Loss: 0.31147, Train_Acc:89.23%
Epoch [71/250], Step [40/196],                 Loss: 0.30907, Train_Acc:89.42%
Epoch [71/250], Step [50/196],                 Loss: 0.30747, Train_Acc:89.48%
Epoch [71/250], Step [60/196],                 Loss: 0.31002, Train_Acc:89.37%
Epoch [71/250], Step [70/196],                 Loss: 0.31010, Train_Acc:89.35%
Epoch [71/250], Step [80/196],                 Loss: 0.31383, Train_Acc:89.21%
Epoch [71/250], Step [90/196],                 Loss: 0.31373, Train_Acc:89.23%
Epoch [71/250], Step [100/196],                 Loss: 0.31328, Train_Acc:89.28%
Epoch [71/250], Step [110/196],                 Loss: 0.31270, Train_Acc:89.31%
Epoch [71/250], Step [120/196],                 Loss: 0.31261, Train_Acc:89.30%
Epoch [71/250], Step [130/196],                 Loss: 0.31375, Train_Acc:89.31%
Epoch [71/250], Step [140/196],                 Loss: 0.31401, Train_Acc:89.33%
Epoch [71/250], Step [150/196],                 Loss: 0.31318, Train_Acc:89.38%
Epoch [71/250], Step [160/196],                 Loss: 0.31381, Train_Acc:89.37%
