nohup: ignoring input
Files already downloaded and verified
Epoch [1/300], Step [10/391],                 Loss: 2.84644, Train_Acc:11.09%
Epoch [58/300], Step [130/391],                 Loss: 0.37265, Train_Acc:87.22%
Epoch [58/300], Step [140/391],                 Loss: 0.37097, Train_Acc:87.29%
Epoch [58/300], Step [150/391],                 Loss: 0.36925, Train_Acc:87.35%
Epoch [58/300], Step [160/391],                 Loss: 0.36826, Train_Acc:87.38%
Epoch [58/300], Step [170/391],                 Loss: 0.36891, Train_Acc:87.37%
Epoch [58/300], Step [180/391],                 Loss: 0.36975, Train_Acc:87.37%
Epoch [58/300], Step [190/391],                 Loss: 0.37202, Train_Acc:87.25%
Epoch [58/300], Step [200/391],                 Loss: 0.37238, Train_Acc:87.25%
Epoch [58/300], Step [210/391],                 Loss: 0.37220, Train_Acc:87.25%
Epoch [58/300], Step [220/391],                 Loss: 0.37076, Train_Acc:87.33%
Epoch [58/300], Step [230/391],                 Loss: 0.36973, Train_Acc:87.33%
Epoch [58/300], Step [240/391],                 Loss: 0.36843, Train_Acc:87.39%
Epoch [58/300], Step [250/391],                 Loss: 0.36933, Train_Acc:87.38%
Epoch [58/300], Step [260/391],                 Loss: 0.37301, Train_Acc:87.31%
Epoch [58/300], Step [270/391],                 Loss: 0.37518, Train_Acc:87.26%
Epoch [58/300], Step [280/391],                 Loss: 0.37488, Train_Acc:87.25%
Epoch [58/300], Step [290/391],                 Loss: 0.37485, Train_Acc:87.25%
Epoch [58/300], Step [300/391],                 Loss: 0.37431, Train_Acc:87.28%
Epoch [58/300], Step [310/391],                 Loss: 0.37402, Train_Acc:87.28%
Epoch [58/300], Step [320/391],                 Loss: 0.37354, Train_Acc:87.30%
Epoch [58/300], Step [330/391],                 Loss: 0.37245, Train_Acc:87.34%
Epoch [58/300], Step [340/391],                 Loss: 0.37246, Train_Acc:87.33%
Epoch [58/300], Step [350/391],                 Loss: 0.37182, Train_Acc:87.37%
Epoch [58/300], Step [360/391],                 Loss: 0.37169, Train_Acc:87.37%
Epoch [58/300], Step [370/391],                 Loss: 0.37184, Train_Acc:87.36%
Epoch [58/300], Step [380/391],                 Loss: 0.37156, Train_Acc:87.38%
Epoch [58/300], Step [390/391],                 Loss: 0.37070, Train_Acc:87.42%
Accuary on test images:75.38%
Epoch [59/300], Step [10/391],                 Loss: 0.41178, Train_Acc:85.16%
Epoch [59/300], Step [20/391],                 Loss: 0.40771, Train_Acc:85.78%
Epoch [59/300], Step [30/391],                 Loss: 0.39273, Train_Acc:86.33%
Epoch [59/300], Step [40/391],                 Loss: 0.39640, Train_Acc:86.46%
Epoch [59/300], Step [50/391],                 Loss: 0.39358, Train_Acc:86.45%
Epoch [59/300], Step [60/391],                 Loss: 0.39832, Train_Acc:86.25%
Epoch [59/300], Step [70/391],                 Loss: 0.39564, Train_Acc:86.34%
Epoch [59/300], Step [80/391],                 Loss: 0.39345, Train_Acc:86.56%
Epoch [59/300], Step [90/391],                 Loss: 0.39173, Train_Acc:86.66%
Epoch [59/300], Step [100/391],                 Loss: 0.38658, Train_Acc:86.79%
Epoch [59/300], Step [110/391],                 Loss: 0.38808, Train_Acc:86.73%
Epoch [59/300], Step [120/391],                 Loss: 0.38801, Train_Acc:86.76%
Epoch [59/300], Step [130/391],                 Loss: 0.38955, Train_Acc:86.67%
Epoch [59/300], Step [140/391],                 Loss: 0.38749, Train_Acc:86.72%
Epoch [59/300], Step [150/391],                 Loss: 0.38729, Train_Acc:86.65%
Epoch [59/300], Step [160/391],                 Loss: 0.38497, Train_Acc:86.73%
Epoch [59/300], Step [170/391],                 Loss: 0.38580, Train_Acc:86.70%
Epoch [59/300], Step [180/391],                 Loss: 0.38553, Train_Acc:86.71%
Epoch [59/300], Step [190/391],                 Loss: 0.38620, Train_Acc:86.74%
Epoch [59/300], Step [200/391],                 Loss: 0.38616, Train_Acc:86.73%
Epoch [59/300], Step [210/391],                 Loss: 0.38576, Train_Acc:86.76%
Epoch [59/300], Step [220/391],                 Loss: 0.38427, Train_Acc:86.84%
Epoch [59/300], Step [230/391],                 Loss: 0.38229, Train_Acc:86.91%
Epoch [59/300], Step [240/391],                 Loss: 0.37951, Train_Acc:87.01%
Epoch [59/300], Step [250/391],                 Loss: 0.37853, Train_Acc:87.02%
Epoch [59/300], Step [260/391],                 Loss: 0.37937, Train_Acc:87.02%
Epoch [59/300], Step [270/391],                 Loss: 0.37998, Train_Acc:86.97%
Epoch [59/300], Step [280/391],                 Loss: 0.37945, Train_Acc:86.97%
Epoch [59/300], Step [290/391],                 Loss: 0.37972, Train_Acc:86.99%
Epoch [59/300], Step [300/391],                 Loss: 0.37934, Train_Acc:87.01%
Epoch [59/300], Step [310/391],                 Loss: 0.37962, Train_Acc:87.03%
Epoch [59/300], Step [320/391],                 Loss: 0.37925, Train_Acc:87.04%
Epoch [59/300], Step [330/391],                 Loss: 0.37917, Train_Acc:87.02%
Epoch [59/300], Step [340/391],                 Loss: 0.37811, Train_Acc:87.08%
Epoch [59/300], Step [350/391],                 Loss: 0.37871, Train_Acc:87.03%
Epoch [59/300], Step [360/391],                 Loss: 0.37791, Train_Acc:87.06%
Epoch [59/300], Step [370/391],                 Loss: 0.37780, Train_Acc:87.07%
Epoch [59/300], Step [380/391],                 Loss: 0.37673, Train_Acc:87.10%
Epoch [59/300], Step [390/391],                 Loss: 0.37556, Train_Acc:87.16%
Accuary on test images:78.90%
Epoch [60/300], Step [10/391],                 Loss: 0.35584, Train_Acc:87.42%
Epoch [60/300], Step [20/391],                 Loss: 0.34765, Train_Acc:88.20%
Epoch [60/300], Step [30/391],                 Loss: 0.35337, Train_Acc:87.92%
Epoch [60/300], Step [40/391],                 Loss: 0.35445, Train_Acc:88.07%
Epoch [60/300], Step [50/391],                 Loss: 0.36008, Train_Acc:87.83%
Epoch [60/300], Step [60/391],                 Loss: 0.36227, Train_Acc:87.80%
Epoch [60/300], Step [70/391],                 Loss: 0.35930, Train_Acc:88.01%
Epoch [60/300], Step [80/391],                 Loss: 0.35867, Train_Acc:88.00%
Epoch [60/300], Step [90/391],                 Loss: 0.36168, Train_Acc:87.86%
Epoch [60/300], Step [100/391],                 Loss: 0.35824, Train_Acc:87.98%
Epoch [60/300], Step [110/391],                 Loss: 0.35907, Train_Acc:87.97%
Epoch [60/300], Step [120/391],                 Loss: 0.36142, Train_Acc:87.85%
Epoch [60/300], Step [130/391],                 Loss: 0.36795, Train_Acc:87.63%
Epoch [60/300], Step [140/391],                 Loss: 0.36622, Train_Acc:87.69%
Epoch [60/300], Step [150/391],                 Loss: 0.36874, Train_Acc:87.53%
Epoch [60/300], Step [160/391],                 Loss: 0.36642, Train_Acc:87.62%
Epoch [60/300], Step [170/391],                 Loss: 0.36553, Train_Acc:87.58%
Epoch [60/300], Step [180/391],                 Loss: 0.36384, Train_Acc:87.64%
Epoch [60/300], Step [190/391],                 Loss: 0.36450, Train_Acc:87.62%
Epoch [60/300], Step [200/391],                 Loss: 0.36404, Train_Acc:87.66%
Epoch [60/300], Step [210/391],                 Loss: 0.36387, Train_Acc:87.67%
Epoch [60/300], Step [220/391],                 Loss: 0.36270, Train_Acc:87.73%
Epoch [60/300], Step [230/391],                 Loss: 0.36163, Train_Acc:87.71%
Epoch [60/300], Step [240/391],                 Loss: 0.36006, Train_Acc:87.77%
Epoch [60/300], Step [250/391],                 Loss: 0.36106, Train_Acc:87.74%
Epoch [60/300], Step [260/391],                 Loss: 0.36354, Train_Acc:87.69%
Epoch [60/300], Step [270/391],                 Loss: 0.36503, Train_Acc:87.63%
Epoch [60/300], Step [280/391],                 Loss: 0.36580, Train_Acc:87.59%
Epoch [60/300], Step [290/391],                 Loss: 0.36584, Train_Acc:87.59%
Epoch [60/300], Step [300/391],                 Loss: 0.36369, Train_Acc:87.65%
Epoch [60/300], Step [310/391],                 Loss: 0.36272, Train_Acc:87.66%
Epoch [60/300], Step [320/391],                 Loss: 0.36342, Train_Acc:87.63%
Epoch [60/300], Step [330/391],                 Loss: 0.36270, Train_Acc:87.63%
Epoch [60/300], Step [340/391],                 Loss: 0.36259, Train_Acc:87.62%
Epoch [60/300], Step [350/391],                 Loss: 0.36206, Train_Acc:87.64%
Epoch [60/300], Step [360/391],                 Loss: 0.36282, Train_Acc:87.59%
Epoch [60/300], Step [370/391],                 Loss: 0.36276, Train_Acc:87.59%
Epoch [60/300], Step [380/391],                 Loss: 0.36248, Train_Acc:87.58%
Epoch [60/300], Step [390/391],                 Loss: 0.36282, Train_Acc:87.59%
Accuary on test images:77.50%
Epoch [61/300], Step [10/391],                 Loss: 0.36576, Train_Acc:86.64%
Epoch [61/300], Step [20/391],                 Loss: 0.37826, Train_Acc:86.64%
Epoch [61/300], Step [30/391],                 Loss: 0.37366, Train_Acc:86.88%
Epoch [61/300], Step [40/391],                 Loss: 0.37490, Train_Acc:87.01%
Epoch [61/300], Step [50/391],                 Loss: 0.37471, Train_Acc:86.94%
Epoch [61/300], Step [60/391],                 Loss: 0.38598, Train_Acc:86.52%
Epoch [61/300], Step [70/391],                 Loss: 0.38418, Train_Acc:86.66%
Epoch [61/300], Step [80/391],                 Loss: 0.38184, Train_Acc:86.73%
Epoch [61/300], Step [90/391],                 Loss: 0.37708, Train_Acc:87.01%
Epoch [61/300], Step [100/391],                 Loss: 0.37133, Train_Acc:87.18%
Epoch [61/300], Step [110/391],                 Loss: 0.37300, Train_Acc:87.19%
Epoch [61/300], Step [120/391],                 Loss: 0.37156, Train_Acc:87.22%
Epoch [61/300], Step [130/391],                 Loss: 0.37296, Train_Acc:87.21%
Epoch [61/300], Step [140/391],                 Loss: 0.37183, Train_Acc:87.16%
Epoch [61/300], Step [150/391],                 Loss: 0.37159, Train_Acc:87.16%
Epoch [61/300], Step [160/391],                 Loss: 0.37065, Train_Acc:87.19%
Epoch [61/300], Step [170/391],                 Loss: 0.37095, Train_Acc:87.14%
Epoch [61/300], Step [180/391],                 Loss: 0.37205, Train_Acc:87.05%
Epoch [61/300], Step [190/391],                 Loss: 0.37261, Train_Acc:87.06%
Epoch [61/300], Step [200/391],                 Loss: 0.37371, Train_Acc:87.04%
Epoch [61/300], Step [210/391],                 Loss: 0.37412, Train_Acc:86.99%
Epoch [61/300], Step [220/391],                 Loss: 0.37459, Train_Acc:87.01%
Epoch [61/300], Step [230/391],                 Loss: 0.37270, Train_Acc:87.06%
Epoch [61/300], Step [240/391],                 Loss: 0.37109, Train_Acc:87.15%
Epoch [61/300], Step [250/391],                 Loss: 0.37139, Train_Acc:87.16%
Epoch [61/300], Step [260/391],                 Loss: 0.37218, Train_Acc:87.18%
Epoch [61/300], Step [270/391],                 Loss: 0.37221, Train_Acc:87.19%
Epoch [61/300], Step [280/391],                 Loss: 0.37166, Train_Acc:87.21%
Epoch [61/300], Step [290/391],                 Loss: 0.37109, Train_Acc:87.24%
Epoch [61/300], Step [300/391],                 Loss: 0.37098, Train_Acc:87.23%
Epoch [61/300], Step [310/391],                 Loss: 0.37094, Train_Acc:87.25%
Epoch [61/300], Step [320/391],                 Loss: 0.37162, Train_Acc:87.21%
Epoch [61/300], Step [330/391],                 Loss: 0.37122, Train_Acc:87.21%
Epoch [61/300], Step [340/391],                 Loss: 0.37074, Train_Acc:87.23%
Epoch [61/300], Step [350/391],                 Loss: 0.37003, Train_Acc:87.25%
Epoch [61/300], Step [360/391],                 Loss: 0.36993, Train_Acc:87.25%
Epoch [61/300], Step [370/391],                 Loss: 0.37054, Train_Acc:87.22%
Epoch [61/300], Step [380/391],                 Loss: 0.37031, Train_Acc:87.22%
Epoch [61/300], Step [390/391],                 Loss: 0.36995, Train_Acc:87.25%
Accuary on test images:69.44%
Epoch [62/300], Step [10/391],                 Loss: 0.39189, Train_Acc:86.33%
Epoch [62/300], Step [20/391],                 Loss: 0.37667, Train_Acc:86.80%
Epoch [62/300], Step [30/391],                 Loss: 0.35228, Train_Acc:87.55%
Epoch [62/300], Step [40/391],                 Loss: 0.34866, Train_Acc:88.01%
Epoch [62/300], Step [50/391],                 Loss: 0.34995, Train_Acc:87.95%
Epoch [62/300], Step [60/391],                 Loss: 0.35794, Train_Acc:87.73%
Epoch [62/300], Step [70/391],                 Loss: 0.35747, Train_Acc:87.70%
Epoch [62/300], Step [80/391],                 Loss: 0.35367, Train_Acc:87.82%
Epoch [62/300], Step [90/391],                 Loss: 0.35781, Train_Acc:87.74%
Epoch [62/300], Step [100/391],                 Loss: 0.35627, Train_Acc:87.77%
Epoch [62/300], Step [110/391],                 Loss: 0.35686, Train_Acc:87.73%
Epoch [62/300], Step [120/391],                 Loss: 0.35757, Train_Acc:87.72%
Epoch [62/300], Step [130/391],                 Loss: 0.36231, Train_Acc:87.66%
Epoch [62/300], Step [140/391],                 Loss: 0.36097, Train_Acc:87.65%
Epoch [62/300], Step [150/391],                 Loss: 0.36212, Train_Acc:87.64%
Epoch [62/300], Step [160/391],                 Loss: 0.36005, Train_Acc:87.72%
Epoch [62/300], Step [170/391],                 Loss: 0.35923, Train_Acc:87.77%
Epoch [62/300], Step [180/391],                 Loss: 0.35798, Train_Acc:87.78%
Epoch [62/300], Step [190/391],                 Loss: 0.35741, Train_Acc:87.75%
Epoch [62/300], Step [200/391],                 Loss: 0.35849, Train_Acc:87.71%
Epoch [62/300], Step [210/391],                 Loss: 0.35807, Train_Acc:87.73%
Epoch [62/300], Step [220/391],                 Loss: 0.35823, Train_Acc:87.74%
Epoch [62/300], Step [230/391],                 Loss: 0.35792, Train_Acc:87.75%
Epoch [62/300], Step [240/391],                 Loss: 0.35639, Train_Acc:87.80%
Epoch [62/300], Step [250/391],                 Loss: 0.35613, Train_Acc:87.80%
Epoch [62/300], Step [260/391],                 Loss: 0.35833, Train_Acc:87.77%
Epoch [62/300], Step [270/391],                 Loss: 0.35968, Train_Acc:87.71%
Epoch [62/300], Step [280/391],                 Loss: 0.36024, Train_Acc:87.67%
Epoch [62/300], Step [290/391],                 Loss: 0.35968, Train_Acc:87.71%
Epoch [62/300], Step [300/391],                 Loss: 0.35938, Train_Acc:87.70%
Epoch [62/300], Step [310/391],                 Loss: 0.35883, Train_Acc:87.72%
Epoch [62/300], Step [320/391],                 Loss: 0.35871, Train_Acc:87.73%
Epoch [62/300], Step [330/391],                 Loss: 0.35861, Train_Acc:87.74%
Epoch [62/300], Step [340/391],                 Loss: 0.35822, Train_Acc:87.76%
Epoch [62/300], Step [350/391],                 Loss: 0.35866, Train_Acc:87.74%
Epoch [62/300], Step [360/391],                 Loss: 0.35936, Train_Acc:87.70%
Epoch [62/300], Step [370/391],                 Loss: 0.36057, Train_Acc:87.67%
Epoch [62/300], Step [380/391],                 Loss: 0.36150, Train_Acc:87.63%
Epoch [62/300], Step [390/391],                 Loss: 0.36152, Train_Acc:87.64%
Accuary on test images:76.44%
Epoch [63/300], Step [10/391],                 Loss: 0.39500, Train_Acc:86.88%
Epoch [63/300], Step [20/391],                 Loss: 0.38447, Train_Acc:87.07%
Epoch [63/300], Step [30/391],                 Loss: 0.37003, Train_Acc:87.24%
Epoch [63/300], Step [40/391],                 Loss: 0.36512, Train_Acc:87.46%
Epoch [63/300], Step [50/391],                 Loss: 0.35809, Train_Acc:87.78%
Epoch [63/300], Step [60/391],                 Loss: 0.36333, Train_Acc:87.54%
Epoch [63/300], Step [70/391],                 Loss: 0.36668, Train_Acc:87.48%
Epoch [63/300], Step [80/391],                 Loss: 0.37172, Train_Acc:87.27%
Epoch [63/300], Step [90/391],                 Loss: 0.37746, Train_Acc:86.96%
Epoch [63/300], Step [100/391],                 Loss: 0.37775, Train_Acc:87.02%
Epoch [63/300], Step [110/391],                 Loss: 0.37936, Train_Acc:87.00%
Epoch [63/300], Step [120/391],                 Loss: 0.37978, Train_Acc:86.92%
Epoch [63/300], Step [130/391],                 Loss: 0.37870, Train_Acc:86.99%
Epoch [63/300], Step [140/391],                 Loss: 0.37690, Train_Acc:87.04%
Epoch [63/300], Step [150/391],                 Loss: 0.37655, Train_Acc:87.03%
Epoch [63/300], Step [160/391],                 Loss: 0.37584, Train_Acc:87.04%
Epoch [63/300], Step [170/391],                 Loss: 0.37622, Train_Acc:87.01%
Epoch [63/300], Step [180/391],                 Loss: 0.37638, Train_Acc:87.01%
Epoch [63/300], Step [190/391],                 Loss: 0.37615, Train_Acc:87.01%
Epoch [63/300], Step [200/391],                 Loss: 0.37669, Train_Acc:87.02%
Epoch [63/300], Step [210/391],                 Loss: 0.37666, Train_Acc:87.02%
Epoch [63/300], Step [220/391],                 Loss: 0.37604, Train_Acc:87.08%
Epoch [63/300], Step [230/391],                 Loss: 0.37496, Train_Acc:87.10%
Epoch [63/300], Step [240/391],                 Loss: 0.37243, Train_Acc:87.19%
Epoch [63/300], Step [250/391],                 Loss: 0.37188, Train_Acc:87.24%
Epoch [63/300], Step [260/391],                 Loss: 0.37293, Train_Acc:87.23%
Epoch [63/300], Step [270/391],                 Loss: 0.37498, Train_Acc:87.14%
Epoch [63/300], Step [280/391],                 Loss: 0.37425, Train_Acc:87.19%
Epoch [63/300], Step [290/391],                 Loss: 0.37394, Train_Acc:87.20%
Epoch [63/300], Step [300/391],                 Loss: 0.37235, Train_Acc:87.27%
Epoch [63/300], Step [310/391],                 Loss: 0.37115, Train_Acc:87.32%
